datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2025-01-01 21:00:00+00:00,1735765200000,94767.3,95161.2,94661.0,94962.4,5078.627,92436.982,0.0001
2025-01-01 22:00:00+00:00,1735768800000,94962.4,94985.6,94662.5,94770.6,2550.915,92240.576,0.0001
2025-01-01 23:00:00+00:00,1735772400000,94770.5,94940.0,94522.1,94580.9,3058.776,92288.363,0.0001
2025-01-02 00:00:00+00:00,1735776000000,94580.9,95369.4,94357.4,95112.2,9868.473,92796.225,0.0001
2025-01-02 01:00:00+00:00,1735779600000,95112.2,95523.5,94698.7,94846.7,6455.116,92995.85,0.0001
2025-01-02 02:00:00+00:00,1735783200000,94846.6,95222.8,94786.8,95222.7,3931.154,92906.66,0.0001
2025-01-02 03:00:00+00:00,1735786800000,95222.8,95289.5,94900.0,95000.0,2543.974,92709.719,0.0001
2025-01-02 04:00:00+00:00,1735790400000,95000.0,96031.4,94971.3,95698.7,9450.259,92763.794,0.0001
2025-01-02 05:00:00+00:00,1735794000000,95698.7,95794.0,95380.0,95579.5,4304.61,93108.238,0.0001
2025-01-02 06:00:00+00:00,1735797600000,95579.6,95691.2,95326.9,95569.0,2762.217,93086.086,0.0001
2025-01-02 07:00:00+00:00,1735801200000,95569.1,95897.4,95493.2,95815.3,3623.189,93093.48,0.0001
2025-01-02 08:00:00+00:00,1735804800000,95815.4,96204.2,95612.5,96125.3,6135.686,93467.5,0.0001
2025-01-02 09:00:00+00:00,1735808400000,96125.2,96800.0,96012.0,96722.0,8406.161,93496.082,0.0001
2025-01-02 10:00:00+00:00,1735812000000,96721.9,96794.2,96515.0,96693.9,5842.919,93825.252,0.0001
2025-01-02 11:00:00+00:00,1735815600000,96693.9,96870.9,96438.4,96715.4,4864.523,93871.051,0.0001
2025-01-02 12:00:00+00:00,1735819200000,96715.4,96888.6,96575.2,96829.9,5272.205,94320.404,0.0001
2025-01-02 13:00:00+00:00,1735822800000,96830.0,96991.8,96403.9,96426.1,6788.169,94247.253,0.0001
2025-01-02 14:00:00+00:00,1735826400000,96426.0,97440.0,95910.8,97216.3,26301.626,93236.823,0.0001
2025-01-02 15:00:00+00:00,1735830000000,97216.7,97295.2,96112.4,96428.5,14355.632,92607.895,0.0001
2025-01-02 16:00:00+00:00,1735833600000,96428.5,97650.0,96018.7,97195.5,17340.669,92433.942,0.0001
2025-01-02 17:00:00+00:00,1735837200000,97195.5,97603.2,96300.0,96734.4,12161.399,91932.301,0.0001
2025-01-02 18:00:00+00:00,1735840800000,96734.4,97338.5,96372.5,97288.4,7153.047,92095.199,0.0001
2025-01-02 19:00:00+00:00,1735844400000,97288.5,97777.0,97166.0,97292.7,7969.638,92242.004,0.0001
2025-01-02 20:00:00+00:00,1735848000000,97292.7,97822.4,97250.0,97265.8,6730.277,92366.737,0.0001
2025-01-02 21:00:00+00:00,1735851600000,97265.9,97324.8,97012.6,97180.0,3206.172,92027.166,0.0001
2025-01-02 22:00:00+00:00,1735855200000,97180.0,97180.1,96642.7,96863.8,3587.248,91844.219,0.0001
2025-01-02 23:00:00+00:00,1735858800000,96863.8,97057.0,96751.6,96967.5,2591.132,91928.113,0.0001
2025-01-03 00:00:00+00:00,1735862400000,96967.6,97045.1,96760.0,96799.9,3127.288,91931.087,0.0001
2025-01-03 01:00:00+00:00,1735866000000,96800.0,96988.0,96622.0,96960.5,3060.294,91697.432,0.0001
2025-01-03 02:00:00+00:00,1735869600000,96960.6,97325.7,96825.0,96938.0,3661.927,91825.832,0.0001
2025-01-03 03:00:00+00:00,1735873200000,96938.1,97065.8,96785.7,97019.1,1539.117,91785.311,0.0001
2025-01-03 04:00:00+00:00,1735876800000,97019.1,97034.9,96721.9,96779.2,2087.706,91677.953,0.0001
2025-01-03 05:00:00+00:00,1735880400000,96779.3,96833.9,96555.0,96727.3,3071.717,91572.992,0.0001
2025-01-03 06:00:00+00:00,1735884000000,96727.3,96884.6,96460.4,96504.8,2913.301,91817.341,0.0001
2025-01-03 07:00:00+00:00,1735887600000,96504.7,96614.8,96236.6,96275.0,6420.965,92151.357,0.0001
2025-01-03 08:00:00+00:00,1735891200000,96275.1,96497.0,96068.0,96090.6,5565.314,91787.984,0.0001
2025-01-03 09:00:00+00:00,1735894800000,96090.6,96673.8,96061.5,96511.8,4941.962,91700.129,0.0001
2025-01-03 10:00:00+00:00,1735898400000,96511.8,96609.9,96362.3,96443.9,2275.109,91555.319,0.0001
2025-01-03 11:00:00+00:00,1735902000000,96443.8,96788.0,96439.5,96710.5,3327.347,91449.522,0.0001
2025-01-03 12:00:00+00:00,1735905600000,96710.4,96886.1,96615.3,96615.4,3329.887,91431.164,8.942e-05
2025-01-03 13:00:00+00:00,1735909200000,96615.3,96797.6,96422.5,96464.1,4620.659,91563.11,6.901e-05
2025-01-03 14:00:00+00:00,1735912800000,96464.0,97321.0,96464.0,96970.4,12345.567,91472.988,5.752e-05
2025-01-03 15:00:00+00:00,1735916400000,96970.4,97637.7,96707.3,97479.5,13608.294,90982.42,5.246e-05
2025-01-03 16:00:00+00:00,1735920000000,97479.6,98423.0,97353.6,97822.3,16372.957,90571.116,5.671e-05
2025-01-03 17:00:00+00:00,1735923600000,97822.4,98259.8,97784.3,97986.8,5541.175,90498.921,5.642e-05
2025-01-03 18:00:00+00:00,1735927200000,97986.8,98665.0,97955.0,98483.7,6684.239,90777.285,6.146e-05
2025-01-03 19:00:00+00:00,1735930800000,98483.7,98949.0,98451.9,98545.5,7942.652,91066.318,7.269e-05
2025-01-03 20:00:00+00:00,1735934400000,98545.6,98705.0,98248.5,98269.5,5463.411,90777.944,6.575e-05
2025-01-03 21:00:00+00:00,1735938000000,98269.5,98383.2,98143.6,98222.7,2800.3,90870.568,6.629e-05
2025-01-03 22:00:00+00:00,1735941600000,98222.6,98481.1,98200.0,98258.8,2056.984,90667.492,6.895e-05
2025-01-03 23:00:00+00:00,1735945200000,98258.8,98341.0,98028.5,98145.7,2462.502,90563.995,7.654e-05
2025-01-04 00:00:00+00:00,1735948800000,98145.7,98260.0,97828.1,97912.0,4278.998,90425.454,8.993e-05
2025-01-04 01:00:00+00:00,1735952400000,97912.1,98062.7,97762.1,97990.4,2329.236,90202.982,0.0001
2025-01-04 02:00:00+00:00,1735956000000,97990.4,98272.6,97811.0,98267.4,2660.099,90090.066,0.0001
2025-01-04 03:00:00+00:00,1735959600000,98267.5,98267.5,98000.1,98149.4,2528.278,90143.775,0.0001
2025-01-04 04:00:00+00:00,1735963200000,98149.3,98149.4,97830.0,97970.5,2278.305,90007.567,0.0001
2025-01-04 05:00:00+00:00,1735966800000,97970.4,98162.4,97950.0,98087.3,1901.725,89688.985,0.0001
2025-01-04 06:00:00+00:00,1735970400000,98087.3,98177.1,98003.2,98089.9,1419.475,89565.242,0.0001
2025-01-04 07:00:00+00:00,1735974000000,98089.9,98300.0,98062.8,98244.2,2143.615,89636.629,0.0001
2025-01-04 08:00:00+00:00,1735977600000,98244.2,98300.0,97853.0,97870.0,3366.568,89310.387,0.0001
2025-01-04 09:00:00+00:00,1735981200000,97870.0,97950.0,97438.2,97644.3,6694.994,88490.483,0.0001
2025-01-04 10:00:00+00:00,1735984800000,97644.3,97813.0,97543.1,97740.0,2618.766,88201.899,8.549e-05
2025-01-04 11:00:00+00:00,1735988400000,97739.9,97875.0,97650.8,97831.8,1946.401,88299.212,6.175e-05
2025-01-04 12:00:00+00:00,1735992000000,97831.8,97971.9,97751.4,97835.2,2700.114,88181.301,3.609e-05
2025-01-04 13:00:00+00:00,1735995600000,97835.1,98032.1,97698.3,97924.4,3313.132,87886.777,1.943e-05
2025-01-04 14:00:00+00:00,1735999200000,97924.3,98054.1,97777.0,97992.0,2487.961,88202.864,4.5e-06
2025-01-04 15:00:00+00:00,1736002800000,97992.0,98117.6,97472.0,97623.6,6723.905,87939.236,7.25e-06
2025-01-04 16:00:00+00:00,1736006400000,97623.5,97822.2,97535.7,97677.9,2797.839,87913.409,3.644e-05
2025-01-04 17:00:00+00:00,1736010000000,97677.8,98018.0,97645.1,97982.5,1963.982,87856.488,6.713e-05
2025-01-04 18:00:00+00:00,1736013600000,97982.6,98106.0,97858.0,97931.9,2477.423,87676.626,8.872e-05
2025-01-04 19:00:00+00:00,1736017200000,97931.9,98334.6,97891.1,98120.3,2747.821,87536.428,0.0001
2025-01-04 20:00:00+00:00,1736020800000,98120.4,98662.0,98120.3,98577.4,4884.202,87687.916,0.0001
2025-01-04 21:00:00+00:00,1736024400000,98577.4,98760.9,98300.0,98335.8,3607.559,87616.277,0.0001
2025-01-04 22:00:00+00:00,1736028000000,98335.8,98461.1,98232.0,98372.5,1780.797,87502.09,0.0001
2025-01-04 23:00:00+00:00,1736031600000,98372.4,98390.5,98076.4,98173.2,2263.439,87453.251,0.0001
2025-01-05 00:00:00+00:00,1736035200000,98173.2,98349.8,98108.3,98178.3,1534.445,87502.205,0.0001
2025-01-05 01:00:00+00:00,1736038800000,98178.3,98287.7,98001.1,98086.6,2034.128,87452.851,0.0001
2025-01-05 02:00:00+00:00,1736042400000,98086.6,98196.7,98067.0,98195.5,1087.736,87439.68,0.0001
2025-01-05 03:00:00+00:00,1736046000000,98195.5,98200.0,98030.0,98160.1,1000.43,87528.464,0.0001
2025-01-05 04:00:00+00:00,1736049600000,98160.0,98496.3,98160.0,98319.6,3094.445,88002.791,0.0001
2025-01-05 05:00:00+00:00,1736053200000,98319.6,98473.3,98225.3,98307.4,2003.14,88319.158,0.0001
2025-01-05 06:00:00+00:00,1736056800000,98307.3,98463.4,98250.0,98413.0,1256.599,88357.295,0.0001
2025-01-05 07:00:00+00:00,1736060400000,98412.9,98430.5,98225.3,98225.3,1010.052,88371.878,0.0001
2025-01-05 08:00:00+00:00,1736064000000,98225.3,98225.4,97712.2,97826.0,5872.017,88507.502,0.0001
2025-01-05 09:00:00+00:00,1736067600000,97825.9,97901.5,97596.0,97620.0,2748.312,88531.8,0.0001
2025-01-05 10:00:00+00:00,1736071200000,97619.9,97739.8,97533.6,97693.8,2889.49,88649.147,0.0001
2025-01-05 11:00:00+00:00,1736074800000,97693.8,97800.0,97569.6,97609.5,1684.387,88719.551,0.0001
2025-01-05 12:00:00+00:00,1736078400000,97609.5,97920.0,97520.6,97720.0,3267.791,88590.193,0.0001
2025-01-05 13:00:00+00:00,1736082000000,97720.1,97988.0,97633.9,97654.6,2646.162,88527.183,0.0001
2025-01-05 14:00:00+00:00,1736085600000,97654.5,97932.7,97227.0,97811.1,8117.988,88498.2,9.759e-05
2025-01-05 15:00:00+00:00,1736089200000,97811.0,98248.5,97641.9,97986.6,5172.758,88619.688,8.379e-05
2025-01-05 16:00:00+00:00,1736092800000,97987.1,98297.3,97888.0,97995.7,3155.934,88666.54,7.446e-05
2025-01-05 17:00:00+00:00,1736096400000,97995.6,98038.7,97618.0,97695.1,3154.156,88206.679,7.06e-05
2025-01-05 18:00:00+00:00,1736100000000,97695.1,97893.7,97530.0,97872.0,2854.515,88165.249,7.084e-05
2025-01-05 19:00:00+00:00,1736103600000,97872.0,98088.0,97804.9,98050.0,3358.659,88832.523,9.432e-05
2025-01-05 20:00:00+00:00,1736107200000,98050.0,98687.6,97986.3,98244.9,6344.976,89331.063,0.0001
2025-01-05 21:00:00+00:00,1736110800000,98244.8,98500.0,98186.0,98475.4,2967.315,89290.809,0.0001
2025-01-05 22:00:00+00:00,1736114400000,98475.4,98745.4,98317.5,98661.1,3247.835,89783.03,0.0001
2025-01-05 23:00:00+00:00,1736118000000,98661.1,98852.6,98284.2,98340.2,4446.019,90091.742,0.0001
2025-01-06 00:00:00+00:00,1736121600000,98340.2,98759.5,98150.0,98185.3,4542.346,90373.112,0.0001
2025-01-06 01:00:00+00:00,1736125200000,98185.3,98800.0,97872.6,98735.7,6137.011,90488.49,0.0001
2025-01-06 02:00:00+00:00,1736128800000,98735.7,99278.0,98603.5,98786.7,12533.153,90729.837,0.0001
2025-01-06 03:00:00+00:00,1736132400000,98786.6,99220.2,98723.0,99005.0,3408.914,91008.156,0.0001
2025-01-06 04:00:00+00:00,1736136000000,99005.0,99465.4,99005.0,99423.0,5492.645,91576.278,0.0001
2025-01-06 05:00:00+00:00,1736139600000,99423.0,99886.7,99354.2,99560.0,10695.922,92955.943,0.0001
2025-01-06 06:00:00+00:00,1736143200000,99560.0,99748.2,99364.6,99466.8,5297.176,92824.761,0.0001
2025-01-06 07:00:00+00:00,1736146800000,99466.9,99504.5,99128.0,99280.0,4356.651,92784.861,0.0001
2025-01-06 08:00:00+00:00,1736150400000,99280.0,99600.0,98929.8,99001.3,7163.511,92294.724,0.0001
2025-01-06 09:00:00+00:00,1736154000000,99001.2,99221.1,98894.0,98968.3,3602.282,91953.614,0.0001
2025-01-06 10:00:00+00:00,1736157600000,98968.4,99031.7,98662.7,98741.5,4805.404,91268.628,0.0001
2025-01-06 11:00:00+00:00,1736161200000,98741.4,99384.6,98667.6,99219.3,6348.189,91389.185,0.0001
2025-01-06 12:00:00+00:00,1736164800000,99219.2,99680.0,99101.7,99119.8,6258.425,91788.178,0.0001
2025-01-06 13:00:00+00:00,1736168400000,99119.7,99533.6,98863.4,99452.5,6906.199,91833.793,9.299e-05
2025-01-06 14:00:00+00:00,1736172000000,99452.4,101250.0,98670.0,100702.1,33601.239,91102.302,9.105e-05
2025-01-06 15:00:00+00:00,1736175600000,100702.0,102443.9,100413.1,102104.5,32040.561,93138.455,0.0001
2025-01-06 16:00:00+00:00,1736179200000,102104.5,102444.0,101700.0,102116.6,17576.511,94453.483,0.0001
2025-01-06 17:00:00+00:00,1736182800000,102116.5,102116.6,101223.0,101795.3,11197.633,93555.455,0.0001
2025-01-06 18:00:00+00:00,1736186400000,101795.2,102023.9,101520.0,101701.6,6124.912,93858.345,0.0001
2025-01-06 19:00:00+00:00,1736190000000,101701.7,101999.4,101586.7,101771.7,3487.781,93644.525,0.0001
2025-01-06 20:00:00+00:00,1736193600000,101771.7,102288.0,101756.1,102075.5,6179.337,93786.821,0.0001
2025-01-06 21:00:00+00:00,1736197200000,102075.5,102298.8,101551.2,101566.5,4446.022,93697.868,0.0001
2025-01-06 22:00:00+00:00,1736200800000,101566.6,102047.4,101560.0,101966.0,2678.802,93749.653,0.0001
2025-01-06 23:00:00+00:00,1736204400000,101965.9,102200.0,101852.1,102180.4,2612.703,93910.84,0.0001
2025-01-07 00:00:00+00:00,1736208000000,102180.5,102762.1,101890.3,102004.7,8901.098,93404.097,0.0001
2025-01-07 01:00:00+00:00,1736211600000,102004.6,102028.2,101646.2,101873.9,3960.943,93187.727,0.0001
2025-01-07 02:00:00+00:00,1736215200000,101873.9,101979.9,101608.5,101627.7,2225.27,93237.851,0.0001
2025-01-07 03:00:00+00:00,1736218800000,101627.7,101785.7,101459.4,101661.3,3037.024,93074.417,0.0001
2025-01-07 04:00:00+00:00,1736222400000,101661.4,101885.0,101610.4,101610.7,1978.308,93017.911,9.403e-05
2025-01-07 05:00:00+00:00,1736226000000,101610.8,101749.0,101528.8,101698.8,2940.368,93196.885,8.812e-05
2025-01-07 06:00:00+00:00,1736229600000,101698.8,101857.9,101596.4,101771.0,1821.642,93161.257,7.981e-05
2025-01-07 07:00:00+00:00,1736233200000,101771.1,101986.1,101600.9,101649.3,2847.376,93098.051,8.874e-05
2025-01-07 08:00:00+00:00,1736236800000,101649.3,101973.1,101580.0,101862.0,3170.205,92962.71,0.0001
2025-01-07 09:00:00+00:00,1736240400000,101862.1,101888.7,101600.1,101682.6,2376.418,92853.997,0.0001
2025-01-07 10:00:00+00:00,1736244000000,101682.7,101682.7,101333.0,101366.9,5575.765,92508.473,0.0001
2025-01-07 11:00:00+00:00,1736247600000,101366.8,101430.8,100435.4,100787.0,16121.918,90925.79,0.0001
2025-01-07 12:00:00+00:00,1736251200000,100787.0,100907.6,100580.0,100712.3,5999.358,90702.71,9.287e-05
2025-01-07 13:00:00+00:00,1736254800000,100712.4,100914.2,100558.4,100590.0,4533.964,90684.728,7.099e-05
2025-01-07 14:00:00+00:00,1736258400000,100590.1,100833.1,99702.0,99945.3,19328.557,90735.528,6.045e-05
2025-01-07 15:00:00+00:00,1736262000000,99945.3,100114.5,97100.0,97915.3,72710.75,90589.498,8.258e-05
2025-01-07 16:00:00+00:00,1736265600000,97915.4,98307.9,97529.1,97706.3,17474.518,91847.304,9.5e-05
2025-01-07 17:00:00+00:00,1736269200000,97706.4,97775.0,96530.8,97250.9,24988.588,90710.501,0.0001
2025-01-07 18:00:00+00:00,1736272800000,97250.8,97514.7,96579.0,96729.2,13023.463,90909.672,0.0001
2025-01-07 19:00:00+00:00,1736276400000,96729.1,97170.0,96295.9,96433.3,12948.291,91126.024,0.0001
2025-01-07 20:00:00+00:00,1736280000000,96433.3,96849.5,96153.0,96504.8,14468.548,92019.567,0.0001
2025-01-07 21:00:00+00:00,1736283600000,96504.7,97074.3,96358.7,96475.7,8239.74,91895.097,0.0001
2025-01-07 22:00:00+00:00,1736287200000,96475.7,97185.8,96377.5,97128.8,4904.63,92020.103,0.0001
2025-01-07 23:00:00+00:00,1736290800000,97128.8,97137.0,96758.7,96920.3,5134.567,92128.652,0.0001
2025-01-08 00:00:00+00:00,1736294400000,96920.2,97242.2,96669.4,97228.0,6054.329,92150.011,0.0001
2025-01-08 01:00:00+00:00,1736298000000,97228.0,97228.1,96571.0,96867.0,4225.599,92098.629,0.0001
2025-01-08 02:00:00+00:00,1736301600000,96867.1,97143.9,96736.4,96829.7,3389.991,92015.069,0.0001
2025-01-08 03:00:00+00:00,1736305200000,96829.7,96830.1,96200.0,96504.1,8920.271,91757.18,0.0001
2025-01-08 04:00:00+00:00,1736308800000,96504.1,96600.0,96010.0,96248.9,7297.081,91929.993,0.0001
2025-01-08 05:00:00+00:00,1736312400000,96248.9,96616.3,96069.2,96454.6,5062.71,91874.234,0.0001
2025-01-08 06:00:00+00:00,1736316000000,96454.7,96605.5,95225.3,95267.9,17436.014,92449.633,0.0001
2025-01-08 07:00:00+00:00,1736319600000,95267.8,95798.0,95222.0,95628.4,8582.64,92142.689,0.0001
2025-01-08 08:00:00+00:00,1736323200000,95628.3,96100.0,95500.0,95910.9,6308.108,92163.711,0.0001
2025-01-08 09:00:00+00:00,1736326800000,95910.9,96072.6,95369.6,95401.0,4652.252,92429.013,0.0001
2025-01-08 10:00:00+00:00,1736330400000,95400.9,95964.6,95400.9,95913.0,4573.005,92441.635,0.0001
2025-01-08 11:00:00+00:00,1736334000000,95913.1,96015.8,94480.7,95093.9,17901.879,91411.013,0.0001
2025-01-08 12:00:00+00:00,1736337600000,95093.8,95335.1,94808.5,94849.6,9095.257,90955.184,0.0001
2025-01-08 13:00:00+00:00,1736341200000,94849.6,95629.0,94849.6,95343.6,9961.319,90728.095,0.0001
2025-01-08 14:00:00+00:00,1736344800000,95343.5,95848.6,94839.5,95256.9,14167.231,90615.1,0.0001
2025-01-08 15:00:00+00:00,1736348400000,95256.8,96064.5,94588.9,95450.0,22545.668,90725.278,0.0001
2025-01-08 16:00:00+00:00,1736352000000,95449.9,95456.2,94513.0,94744.0,9908.571,91036.361,0.0001
2025-01-08 17:00:00+00:00,1736355600000,94743.9,94813.0,92500.0,93974.8,44140.048,91161.073,0.0001
2025-01-08 18:00:00+00:00,1736359200000,93974.8,95080.0,93718.4,94206.2,21530.68,91011.533,0.0001
2025-01-08 19:00:00+00:00,1736362800000,94206.1,94820.0,94000.0,94217.2,11742.255,90709.013,0.0001
2025-01-08 20:00:00+00:00,1736366400000,94217.1,94376.2,93711.0,93948.5,7447.487,90319.719,0.0001
2025-01-08 21:00:00+00:00,1736370000000,93949.4,94549.6,93509.8,94422.8,6978.269,90105.359,0.0001
2025-01-08 22:00:00+00:00,1736373600000,94422.8,95248.0,94414.0,95247.8,7091.579,90652.486,0.0001
2025-01-08 23:00:00+00:00,1736377200000,95247.8,95265.8,94852.1,95014.1,2999.87,90705.563,0.0001
2025-01-09 00:00:00+00:00,1736380800000,95014.0,95118.3,94766.6,95111.1,3231.024,90538.962,0.0001
2025-01-09 01:00:00+00:00,1736384400000,95111.1,95358.7,94930.9,94953.4,3702.735,90762.937,0.0001
2025-01-09 02:00:00+00:00,1736388000000,94953.4,95011.0,93405.3,94743.9,21031.092,90498.371,0.0001
2025-01-09 03:00:00+00:00,1736391600000,94743.9,94767.8,93971.1,93985.0,4816.372,90674.399,0.0001
2025-01-09 04:00:00+00:00,1736395200000,93985.0,94447.2,93760.0,94371.9,4812.934,91038.026,0.0001
2025-01-09 05:00:00+00:00,1736398800000,94371.9,94530.0,94226.8,94428.9,2424.103,91277.79,0.0001
2025-01-09 06:00:00+00:00,1736402400000,94429.0,94582.0,94000.0,94061.0,3677.519,91329.501,0.0001
2025-01-09 07:00:00+00:00,1736406000000,94060.9,94273.6,93156.0,93176.4,12166.397,90910.553,9.834e-05
2025-01-09 08:00:00+00:00,1736409600000,93176.5,93364.4,92700.0,92986.9,18074.938,90609.096,7.574e-05
2025-01-09 09:00:00+00:00,1736413200000,92987.0,93700.0,92926.6,93472.0,5819.112,90406.873,5.711e-05
2025-01-09 10:00:00+00:00,1736416800000,93472.1,93625.9,92975.7,93422.5,5668.622,90468.959,6.16e-05
2025-01-09 11:00:00+00:00,1736420400000,93422.6,93832.8,93167.8,93414.4,5511.471,90787.721,5.365e-05
2025-01-09 12:00:00+00:00,1736424000000,93414.3,93650.0,93109.3,93378.9,4695.01,90931.898,4.044e-05
2025-01-09 13:00:00+00:00,1736427600000,93378.9,93450.3,91800.0,91926.8,24393.857,90080.275,1.76e-05
2025-01-09 14:00:00+00:00,1736431200000,91926.8,92861.2,91747.0,92810.9,17252.744,89594.695,6.58e-06
2025-01-09 15:00:00+00:00,1736434800000,92811.0,94547.7,92607.2,94195.2,21394.539,88984.634,-4.61e-06
2025-01-09 16:00:00+00:00,1736438400000,94195.1,94644.8,93800.0,94210.3,14369.49,88819.713,-7.77e-06
2025-01-09 17:00:00+00:00,1736442000000,94210.2,94250.0,92273.6,92656.5,17591.086,88392.271,-8.26e-06
2025-01-09 18:00:00+00:00,1736445600000,92656.6,93210.9,92366.0,92986.9,11053.222,88334.947,1.544e-05
2025-01-09 19:00:00+00:00,1736449200000,92986.8,93259.4,91853.0,91858.3,11373.64,88568.595,3.169e-05
2025-01-09 20:00:00+00:00,1736452800000,91858.2,92340.1,91055.8,91856.6,24171.878,88088.418,2.105e-05
2025-01-09 21:00:00+00:00,1736456400000,91856.7,92457.5,91747.0,92065.9,7588.238,87675.05,1.985e-05
2025-01-09 22:00:00+00:00,1736460000000,92065.7,92674.9,91596.0,92415.7,7298.341,87303.935,3.281e-05
2025-01-09 23:00:00+00:00,1736463600000,92415.8,92643.0,91999.9,92505.9,5642.538,87389.401,3.932e-05
2025-01-10 00:00:00+00:00,1736467200000,92506.0,92815.0,92395.9,92725.9,6052.573,87875.526,3.541e-05
2025-01-10 01:00:00+00:00,1736470800000,92725.9,93122.4,92540.9,93056.1,5160.959,88282.197,2.048e-05
2025-01-10 02:00:00+00:00,1736474400000,93056.1,93649.0,92978.8,93315.8,5807.286,88246.206,3.25e-06
2025-01-10 03:00:00+00:00,1736478000000,93315.9,93682.8,93194.5,93654.9,3687.866,88117.615,-1.213e-05
2025-01-10 04:00:00+00:00,1736481600000,93655.0,93862.0,93450.8,93792.9,4699.074,87919.241,-2.161e-05
2025-01-10 05:00:00+00:00,1736485200000,93792.9,94208.1,93593.5,93924.9,5679.937,87966.233,-2.435e-05
2025-01-10 06:00:00+00:00,1736488800000,93924.9,94300.0,93690.3,94207.6,5273.219,87947.984,-1.477e-05
2025-01-10 07:00:00+00:00,1736492400000,94207.6,94975.2,94020.5,94457.0,10776.775,88206.669,-1.141e-05
2025-01-10 08:00:00+00:00,1736496000000,94457.0,94722.4,94344.5,94632.4,5381.734,88552.456,1.5e-06
2025-01-10 09:00:00+00:00,1736499600000,94632.4,94933.7,94528.0,94734.9,5204.648,89002.934,1.065e-05
2025-01-10 10:00:00+00:00,1736503200000,94735.0,95239.9,94706.3,95160.0,6548.041,88899.027,9.15e-06
2025-01-10 11:00:00+00:00,1736506800000,95160.0,95204.0,94572.6,95030.5,7533.156,89001.515,1.968e-05
2025-01-10 12:00:00+00:00,1736510400000,95030.5,95078.0,94660.0,94980.0,5586.006,89406.38,2.793e-05
2025-01-10 13:00:00+00:00,1736514000000,94980.0,94996.7,92702.0,93522.0,37780.623,88697.3,4.125e-05
2025-01-10 14:00:00+00:00,1736517600000,93522.1,94668.9,93377.6,94078.1,26858.873,89416.201,6.792e-05
2025-01-10 15:00:00+00:00,1736521200000,94078.1,94498.4,92173.6,93704.0,40000.228,88829.194,8.019e-05
2025-01-10 16:00:00+00:00,1736524800000,93704.0,94015.9,93151.5,93614.8,17795.543,88328.965,9.627e-05
2025-01-10 17:00:00+00:00,1736528400000,93614.9,95882.5,93276.5,95759.2,22321.108,89126.169,0.0001
2025-01-10 18:00:00+00:00,1736532000000,95759.2,95759.2,94531.5,94820.9,15575.177,89176.354,0.0001
2025-01-10 19:00:00+00:00,1736535600000,94820.9,95347.6,94309.2,95275.9,8617.883,88907.297,8.17e-05
2025-01-10 20:00:00+00:00,1736539200000,95276.0,95412.3,94531.4,94631.3,8414.406,88574.646,6.857e-05
2025-01-10 21:00:00+00:00,1736542800000,94631.3,94885.8,94564.8,94582.8,3106.277,88385.856,7.177e-05
2025-01-10 22:00:00+00:00,1736546400000,94582.9,94915.0,94541.7,94729.4,2292.433,88294.006,6.97e-05
2025-01-10 23:00:00+00:00,1736550000000,94729.4,94868.1,94608.3,94675.5,1789.129,88466.53,5.708e-05
2025-01-11 00:00:00+00:00,1736553600000,94675.6,94700.0,94300.2,94556.5,3882.236,88176.202,5.621e-05
2025-01-11 01:00:00+00:00,1736557200000,94556.5,94653.0,94164.1,94391.5,2443.28,88103.022,6.19e-05
2025-01-11 02:00:00+00:00,1736560800000,94391.5,94464.0,94128.8,94371.2,2313.632,87977.408,6.289e-05
2025-01-11 03:00:00+00:00,1736564400000,94371.2,94394.7,94060.8,94168.3,1985.348,88057.228,6.272e-05
2025-01-11 04:00:00+00:00,1736568000000,94168.3,94271.9,93802.1,94022.0,3491.126,88023.466,6.55e-05
2025-01-11 05:00:00+00:00,1736571600000,94022.1,94338.5,93962.7,94317.8,2804.766,87856.489,6.345e-05
2025-01-11 06:00:00+00:00,1736575200000,94317.7,94394.3,94162.0,94162.0,1900.695,87990.641,4.123e-05
2025-01-11 07:00:00+00:00,1736578800000,94162.1,94295.6,94105.2,94210.3,1661.492,88075.324,4.012e-05
2025-01-11 08:00:00+00:00,1736582400000,94210.2,94367.0,94000.0,94036.4,2917.441,88245.718,5.558e-05
2025-01-11 09:00:00+00:00,1736586000000,94036.3,94300.0,94003.7,94296.1,2633.007,88469.668,7.097e-05
2025-01-11 10:00:00+00:00,1736589600000,94296.1,94484.7,94260.0,94443.6,2444.025,88488.951,7.465e-05
2025-01-11 11:00:00+00:00,1736593200000,94443.6,94757.9,94410.0,94570.4,3535.848,88411.245,6.186e-05
2025-01-11 12:00:00+00:00,1736596800000,94570.4,94607.1,94479.0,94505.1,1668.752,88374.445,4.864e-05
2025-01-11 13:00:00+00:00,1736600400000,94505.1,94566.4,94290.0,94339.1,2857.301,88539.02,4.643e-05
2025-01-11 14:00:00+00:00,1736604000000,94339.2,94596.1,94262.1,94568.1,2474.153,88395.759,4.078e-05
2025-01-11 15:00:00+00:00,1736607600000,94568.1,94613.6,94321.0,94365.8,1787.472,88479.031,2.656e-05
2025-01-11 16:00:00+00:00,1736611200000,94365.9,94680.3,94251.0,94410.0,3634.879,88414.933,2.23e-05
2025-01-11 17:00:00+00:00,1736614800000,94410.1,94414.4,93943.0,94116.4,5335.771,87961.697,4.252e-05
